0,0,0.51568,0.64635,0.42207,0.57832,0.67956,0.84491,0.41174,0.17795,0.65262,0.2494,0.37814,0.11689,0.58182,0.63119,0.81335,0.32952,0.58165,0.22185,0.66323,0.71034,0.63191,0.36446,0.55401,0.6611,0.26127,0.69353,0.37481,0.051405,0.76878,0.54241,0.59611,0.58751,0.25315,0.45853,0.74284,0.40878,0.43127,0.88538,0.53474,0.54333,0.99428,0.49855,0.69153,0.23397,0.17789,1.0186,0.70677,0.055805,0.86727,0.92912,0,-0.5863,0.70798,0.73844,0.86909,0,0,0,0.90837,0.40442,1.1112,0.59792,1.1455,-0.052982,0.68065,-0.48631,0.69153,-0.92105,0.45014,0.19308,0.49216,1.1269,0.59107,-0.01578,1.1024,0.77848,0.54426,1.1507,-0.45105,0.37455,1.0882,0.65917,0,0.069889,0.63994,0.95794,0.5653,0.9905,0.76504,0.50191,0.74601,0.6766,0.33977,0.54329,0.46433,0.53707,0.87225,0.68346,0.55381,0.82438,0.14608,0.84374,0.55013,0.56032,0.44705,0.031669,0.78888,1.0576,-0.30896,0.52941,0.53309,0.57024,1.1156,0.90485,0,0.33713,0.79464,0.12423,0.88683,0.19842,0,1.1189,0.49855,0.87106,0.55383,0.69053,0.29381,0.61262,0.32691,0.47031,0.33905,0.59386,-0.057468,0.91589,1.1296,0,0.87719,0.99942,0.92757,0,0.77761,1.1503,0,0.1362,0.45125,0.57185,0.7232,0.46981,0.50365,0.53884,0.3913,0.37435,0.52706,0.58359,0.58595,0.48357,0.61685,0.55238,0.48754,0.5823,0.40985,0.54023,0.57001,0.71172,0.56834,0.70032,0.72275,0.55024,0.25883,0.66048,0.49633,0.62048,0.38858,0.5224,0.4775,0.61491,0.54215,0.47569,0.28799,0.57549,0.46488,0.59814,0.53295,0.48494,0.35031,0.50578,0.26793,0.52353,0.4492,0.50066,0.39408,0.54224,0.45511,0.67333,0.71064,0.58451,0.80555,0.61927,0.53954,0.58373,0.50133,0.61349,0.5713,0.58801,0.60567,0.63194,0.37482,0.38225,0.66646,0.74521,0.27847,0.38996,0.65762,0.48383,0.49867,0.83484,0.55814,-0.49626,0.65568,0.34043,0.77018,0.85256,0.44747,0.44709,0.37662,1.1028,-0.017943,0.72792,0.54434,0.67538,0.34794,0.34365,0.83888,0.46961,0.56359,0.57255,0.5518,0.54508,0.45976,0.63685,0.35442,0.54331,0.42648,0.56023,0.699,0.44412,0.28998,0.77602,0.64216,0.55034,0.73129,0.17776,0.54402,0.48622
0,0,-0.040072,0.6901,0.69633,0.432,0.81769,0.76378,0.75107,-0.18303,0.61767,0.65915,0.98173,0.31932,0.74582,0.7519,0.68003,0.63555,0.43669,0.61032,0.48416,0.85449,0.63198,0.57229,0.55491,0.55694,0.40186,0.38522,0.66119,0.5833,0.81083,0.61052,0.48996,0.37721,0.39859,0.56327,0.62812,0.29922,0.32048,0.43189,0.66619,0.79251,0.38458,0.53141,0.82702,0.52761,0.79116,0,0.22924,-0.48631,-0.053314,0.90092,0.98439,0.57217,1.1366,0.92105,0.28642,0,0.39438,-0.74613,0.45452,0.85793,0.81841,0.70226,0.99355,-0.39954,0.99136,0.49315,0.34428,0.16813,-0.1843,0.91405,0,0.034276,0.85793,0.69003,1.1117,0.79126,0.58856,0.99136,-1.0821,0.69153,0.7576,0.68886,0.88812,0.7722,0.66751,0.83449,0.55947,0.63236,0.65294,0.75858,0.68182,0.81784,0.50251,0.50533,0.93628,0.58963,0.41247,0.53976,0.77404,0.74165,0.28987,0.73496,0.39438,0.50632,0.43968,-0.0021347,-0.17337,-0.59792,0.85793,1.1383,0,1.0821,0.92077,0,0.31077,0,0.61656,0,0.17569,1.0441,-0.84883,0.99136,0.93449,0.30719,0.55914,0.50281,0.2126,0.76811,-0.043875,0.54035,0.11166,0.17569,0,0.99136,0.87792,1.0218,1.0945,0,-0.69153,1.0177,0,0.99136,0.29259,1.0627,0.68473,0.35047,0.44192,-0.47937,0.63218,0.23781,0.64416,0.4516,0.45696,0.61973,0.56794,0.54351,0.25218,0.59359,0.51041,0.52941,0.51487,0.70384,0.54072,0.63971,0.66202,0.63144,0.50355,0.41874,0.27978,0.56806,0.66998,0.48108,0.5757,0.67377,0.56694,0.67902,0.63878,0.49665,0.57721,0.60016,0.51301,0.59022,0.61918,0.64905,0.56085,0.44719,0.31359,0.53578,0.62105,0.7353,0.52825,0.30877,0.54756,0.4429,0.44466,0.57214,0.56671,0.66045,0.44351,0.59802,0.57387,0.55688,0.55669,0.61717,0.35354,0.61097,0.26844,0.6762,0.57426,0.51919,0.75915,0.54988,0.48725,0.33304,0.43928,0.075084,0.5529,0.69519,0.022455,1.019,0.20505,0.41642,0.50899,0.81967,0.012296,0.85793,-0.5863,-0.24978,0.44226,0.83084,0.64205,0.50221,0.21509,0.48707,0.27969,0.4757,0.50944,0.57963,0.58216,0.46271,0.45544,0.54317,0.58806,0.54411,0.66978,0.47727,0.71027,0.66608,0.79843,0.45752,0.68078,0.6646,0.41516,0.65779
0,0,0.58571,0.37735,0.70133,0.29282,0.093243,0.82575,0.32293,0.34021,0.7334,0.79277,0.33693,0.29274,0.15188,0.23676,0.51785,0.8681,0.8341,-0.11722,0.55011,0.34004,0.58013,0.78683,0.68856,0.51317,0.65314,0.60914,0.46622,0.62414,0.30732,0.50653,0.52321,0.35718,0.57223,0.7713,0.5552,0.7888,0.4633,0.2755,0.46431,0.52786,0.38586,0.4636,0.55922,0.43843,0.67534,0.55605,0.43234,0.68686,0.59879,1.0867,-0.67737,0.59011,0.7068,0,1.0177,0.84144,0.72715,0.73565,0.49715,0.99107,-0.92105,1.0989,1.0562,0.28598,-0.68335,0,0.47073,0.028148,-0.35294,0.69153,1.0383,0,-0.069472,0.771,0.73006,0.084874,0.53447,0.92741,0.47443,0.49479,0.66029,0.41251,0.69287,0.69348,0.84144,1.0867,0.34912,0.52618,0.35904,0.38117,0.60395,0.21165,0.7819,0.71307,0.44118,0.42813,0.71732,1.0258,0.73336,0.60318,0.5376,0.78056,0.81808,0.66163,1.0974,0.47762,0.77346,-0.08621,0.81032,1.0867,-0.5375,0,0.16356,0.47879,0.079248,-0.039726,0.39763,0.5727,-0.13193,0.32005,0.45563,1.0441,-0.12274,0.41763,0.18251,0.92105,0.40616,0.8416,0.41613,0.59723,0.70105,0.90355,0,0.67558,1.0516,0,-0.84883,0,0.48428,1.0821,1.0989,0,1.0051,0,0.057719,0.24944,0.70274,0.51381,0.53148,0.59312,-0.27094,0.12376,0.16232,0.47483,0.48618,0.099099,0.45536,0.28645,0.42111,0.59919,0.27808,0.54411,0.32889,0.69737,0.58104,0.59876,0.6643,0.45473,0.60491,0.45818,0.37182,0.70001,0.56029,0.71368,0.50768,0.30892,0.48432,0.4921,0.4897,0.47151,0.50958,0.63063,0.57682,0.66421,0.40789,0.69625,0.6681,0.3303,0.50443,0.65474,0.59316,0.60746,0.44461,0.64687,0.4757,0.6179,0.60211,0.66683,0.45727,0.36594,0.61583,0.63093,0.37321,0.70273,0.54923,0.594,0.6228,0.65395,0.41601,0.69072,0.61373,0.40219,0.70343,0.22285,0.58324,0.77046,0.89858,0.55603,-0.25207,0.92167,-0.58023,0.22223,0.62732,-0.27121,0.33793,-0.18936,0,0.85793,0.59018,0.49527,0.21614,0.084278,0.26968,0.65247,0.72092,0.60887,0.73894,0.49578,0.64514,0.52152,0.35926,0.41919,0.71155,0.70055,0.67719,0.70216,0.44857,0.54717,0.79181,0.62235,0.65092,0.52038,0.51567,0.78885
0,0,0.55859,0.5793,0.44165,0.78062,0.68567,0.65006,0.45892,0.014281,0.64924,0.7738,0.25947,0.15302,0.44461,0.14684,0.20305,0.55154,0.6457,0.70056,0.30841,0.37513,0.44373,0.56322,0.54913,0.5865,0.38444,0.45064,0.48376,0.44238,0.57755,0.65667,0.65178,0.3811,0.50863,0.38473,0.90459,0.80831,0.59704,0.76116,0.50793,0.62583,0.44543,0.44538,0.27694,0.55766,0.38456,0.55039,0.60443,0.1861,0.26906,0.022347,0.72345,0.92105,0.99136,0,0,1.1127,0.19842,1.0675,1.0016,1.1403,0.48324,0.59411,0.64728,1.0441,0.75554,0.9211,0,1.041,0.38667,0.11133,0.006675,0.60698,0.94715,0.90544,0.6778,0.80923,0.51357,0.65863,0.63405,0.28424,0.46032,0.42554,0.78629,0.95907,1.0912,-0.037533,-0.67773,0.56094,0.015418,0.76923,1.0312,0.69102,0.66738,0.53245,0.51889,0.44288,0.53583,0.60611,0.62682,0.8648,0.57854,0.9309,0.73308,0.44014,0.5044,0.61333,0.26047,0.35253,0.25956,0.20302,-0.016087,0.8743,0.093229,0,0.81501,-0.10818,1.0352,-0.052988,0.24982,0.71637,0.30214,0.53457,0.44631,0.55793,0.94452,0.57814,0.26308,0.47039,0.32564,0.49611,0.57827,0.86229,0,0.5727,0.69153,1.0347,0,-0.1623,0,-0.031561,1.0514,0.81229,0.3879,0.62855,0.87845,0.51869,0.91307,0.63441,0.5458,0.42439,0.56983,0.47456,0.79802,0.7434,0.58102,0.587,0.45268,0.7607,0.37357,0.33872,0.7613,-0.020002,-0.064992,0.47085,0.60137,0.70362,0.61734,0.40637,0.43846,0.49785,0.57564,0.50892,0.40294,0.52931,0.52927,0.67318,0.59704,0.58058,0.6319,0.2356,0.43015,0.71257,0.43361,0.5555,0.29815,0.4858,0.61706,0.54464,0.45951,0.47903,0.54171,0.75148,0.65872,0.7104,0.48362,0.4882,0.48882,0.74949,0.44584,0.60863,0.61991,0.44374,0.35451,0.58267,0.49411,0.63349,0.68503,0.63598,0.33915,0.75966,0.57574,0.35387,0.60372,0.5858,0.5716,0.42975,0.022885,-0.1623,0.52113,0.81412,0.0067636,-0.21108,0.34743,0.49737,0.029929,0.62728,1.1189,1.1507,0.82683,0.18962,0.3774,-0.27591,0.18403,0.5203,0.7235,0.35316,0.60744,0.53544,0.19774,0.44635,0.42684,0.49279,0.68626,0.47793,0.62643,0.49133,0.81748,0.50505,0.56292,0.533,0.39216,0.34416,0.58182,0.77255
0,0,0.47869,0.70172,-0.18357,0.61762,0.72188,0.8326,0.26693,0.34756,0.28166,0.37029,0.68129,-0.033771,0.63992,0.64421,0.14774,0.19186,0.75042,0.30841,0.73834,0.26313,0.48556,0.24941,0.6388,0.56128,0.56679,0.45039,0.46331,0.56464,0.56381,0.13668,0.59067,0.36204,0.54768,0.51656,0.44684,0.6204,0.42981,0.49975,0.62069,0.52298,0.56156,0.49185,0.33117,0.45873,0.51714,0.55231,0.66369,0.15192,0.54182,0.64221,0.48509,0.34653,0.99608,0.50249,0.35647,-0.85793,0.59792,0.049749,1.0347,0,0.98439,0.58479,-0.035065,0,0,0.33219,0.7223,0.64698,0.28705,0.26351,0.59725,0.54168,0.49194,0.43541,0.34512,0.44849,0.57773,0.48204,0.54645,0.40189,0.41978,0.53601,0.30581,0.85382,0.12183,0.47741,0.91773,0.47547,0.26854,0.23898,0.7713,0.70304,0.74571,0.65566,0.38546,0.72723,0.83368,0.32627,0.53517,0.39208,0.48611,0.62349,0.49758,0.83262,0.75484,0.91463,0.55996,0.68126,0.60951,0.89982,0.49859,0.54445,-0.14841,0.45218,-0.013544,0.15621,0.39248,0.59792,0.5582,1.0722,0.66143,0.6971,0.45438,0.75055,0.46854,0.40507,0.73478,0.72254,0.7088,0.50061,0.49722,0,0.5863,-1.1403,0,1.1383,0.98439,1.0441,0,0.71822,0.43658,0.61175,0.86649,0.58452,0.51512,0.79458,0.55746,0.47801,0.65359,0.65073,0.5473,0.5255,0.46169,0.27399,0.47862,0.51324,0.33943,0.56782,0.58893,0.5367,0.066208,0.27584,1.1048,0.12482,0.51217,0.63518,0.76549,0.63078,0.33516,0.59993,0.27073,0.50055,0.64713,0.64174,0.70913,0.419,0.49756,0.58655,0.44137,0.53651,0.58565,0.4991,0.46563,0.34438,0.48089,0.71538,0.48156,0.50343,0.61567,0.42351,0.67044,0.4454,0.67249,0.47463,0.35561,0.54607,0.55403,0.54434,0.61671,0.49082,0.38259,0.76699,0.50556,0.53504,0.61555,0.51033,0.59685,0.66625,0.58523,0.70642,0.25313,0.48312,1.1507,0.63965,0.44647,0.39438,1.0821,1.0974,1.0016,0.60797,-1.1445,1.1099,0.30511,-0.2421,-0.00033228,0.61231,0.36213,0.73977,-0.27328,-0.32426,0.30209,0.57216,0.45178,0.69242,0.84755,0.62065,0.30514,0.16836,0.57192,0.47623,0.42895,0.52725,0.4654,0.48276,0.26761,0.23146,0.29839,0.36331,0.74522,0.27235,0.59398,0.65666,0.47573,0.56229
0,0,0.66855,0.16976,0.71574,0.5145,0.70922,0.20384,0.76954,0.68631,0.84269,0.28274,0.54432,0.64059,0.40272,1.0441,0.60476,0.80724,0.42651,-0.0079284,0.44171,-0.024927,0.66254,0.63122,0.61387,0.36078,0.35604,0.55662,0.67028,0.44694,0.75113,0.64633,0.65231,0.53881,0.33528,0.64514,0.69492,0.47323,-0.20224,0.20944,0.32809,0.50752,0.42944,0.57007,0.47622,0.42891,0.48136,0.60047,0.6371,0.52363,0.54892,0.59989,0.61434,0.27415,0.24226,0.37242,1.1503,0,0.92912,0.41011,0,0.42039,0.57027,0.39438,0.69153,0.85793,0.92105,0.66614,0.46732,0.37265,0.28315,0.6802,0.67542,0.48642,0.75757,0.37511,0.58547,0.51216,0.29924,0.62042,0.5181,0.64616,0.21135,0.61029,0.47416,0.5177,0.4447,0.40604,0.55847,0.70713,0.50113,0.82705,-0.49931,0.67064,-0.13446,0.52902,0.59792,0.80678,0.47089,0.064703,0.92771,0.61226,0.42556,0.24025,0.60377,0.88144,0.71564,0.5723,0.68919,0.70179,0.89423,0.65168,0.28598,0.15493,0.47989,0.92552,0.64777,0.46598,0.62956,0.52637,0.74883,0.74268,0.56984,0.54085,0.7147,0.46478,0.71818,0.61364,0.55021,0.5963,0.36223,0.58553,0.59792,0.91935,0.96024,-0.21263,-1.1189,0.69153,-0.27328,0.81953,0.2882,0.76199,0.044469,0.68309,0.62485,0.43551,0.61091,0.44773,0.57961,0.31232,0.26663,0.51417,0.54218,0.52828,0.65903,0.53641,0.45626,0.58149,0.51208,0.54055,0.44684,0.57441,0.49911,0.42408,0.74584,0.75522,0.37719,0.15289,0.59401,0.51149,0.59878,0.64785,0.47169,0.64298,0.63933,0.63343,0.84252,0.51756,0.55443,0.59954,0.38932,0.40958,0.60589,0.40172,0.42962,0.8051,0.46102,0.71359,0.59339,0.53416,0.56831,0.53879,0.42112,0.61143,0.66908,0.31096,0.5924,0.58338,0.39448,0.54943,0.62261,0.32927,0.74741,0.4232,0.56476,0.75374,0.68045,0.37866,0.51144,0.5822,0.54781,0.58511,0.1465,0.36956,0.6894,0.27128,0.77302,1.1189,0,1.071,0.46058,0.61369,0.78422,0.6882,0.81439,0.76844,0.74161,-1.1156,0.87779,0.40992,0.54005,0.5186,0.91961,0.32054,0.42648,0.56058,0.68865,0.35192,0.65759,0.40002,0.0032181,0.53759,0.48661,0.63093,0.53024,0.45153,0.48526,0.73819,0.46553,0.62981,0.43054,0.48329,0.46559,0.43839,0.56865,0.73533
0,0,0.55561,0.61511,0.63264,0.5249,0.59842,0.34313,0.51305,0.32318,0.4028,-0.059517,0.40508,0.87256,0.69652,0.69786,0.58072,0.68032,0.02043,0.58874,1.0621,0.93656,0.70992,0.30313,0.50347,0.41719,-0.099198,0.68499,0.68378,0.60229,0.14568,0.51506,0.51543,0.33548,0.58518,0.23719,0.33962,0.63481,0.61075,-0.13908,0.2591,0.42697,0.50798,0.40864,0.40603,0.5179,0.52664,0.38598,0.55232,0.64774,0.63688,0.67196,0.54687,0.61615,0.52811,0.44756,0.69022,-0.12584,-1.0511,0.97231,0,0.82512,1.0745,0.15128,0.14298,0.44203,0.48129,0.99136,0.51379,0.5496,0.46432,0.31372,0.44795,0.47628,0.36786,0.45669,0.48974,0.47261,0.59982,0.58015,0.60684,0.52325,0.651,0.45609,0.34245,0.69757,0.63936,0.54947,0.49914,0.44515,0.43431,0.48076,0.29706,0.9986,0.90157,0.65486,0.1837,0.93637,0.79011,0.36367,0.66999,0.70192,0.56408,0.53787,0.53083,0.66877,0.31683,0.65082,0.94229,0.71437,1.0654,0.99976,0.7544,0.96734,0.66197,0.83279,0.70234,1.0355,0.61728,0.5249,0.58058,0.79867,0.66878,0.81606,0.52016,0.38635,0.26886,0.48223,0.72483,0.69968,0.94295,0.41766,0.047475,0.20074,-0.25977,1.0179,0.60437,0.78681,-0.3492,0.91336,0.41351,0.9715,0.27154,0.44614,0.45546,0.48697,0.73274,0.40957,0.58375,0.49471,0.52275,0.50022,0.39835,0.43215,0.38855,0.61064,0.30832,0.69715,0.59372,0.70228,0.44739,0.51868,0.34602,0.26391,0.27772,0.54278,0.26808,0.71352,0.69426,0.267,0.28201,0.6514,0.5368,0.54435,0.38972,0.59859,0.40703,0.44792,0.4855,0.21703,0.22603,0.42596,0.31827,0.5093,0.66532,0.34097,0.6484,0.5983,0.57361,0.60146,0.43857,0.60532,0.3957,0.33119,0.51803,0.34119,0.28944,0.46807,0.5255,0.3509,0.49396,0.65169,0.24998,0.56437,0.59907,0.35642,0.74174,0.17774,0.60369,0.76938,0.45068,0.54361,0.45585,0.82046,0.74558,0.47015,0.091093,0.5226,1.0327,1.0304,1.0035,1.0498,0.8705,0.45564,0.87551,0.28642,0,0.77848,0.9303,0.92039,0.27106,0.24194,0.51852,0.43551,0.55772,0.53686,0.74677,0.22189,0.7574,0.72485,0.78907,0.45641,0.337,0.58042,0.52859,0.5095,0.69387,0.61196,0.73642,0.58876,0.62979,0.7541,0.60293,0.61776,0.52989,0.44251
0,0,0.65699,0.63222,0.74343,0.60735,0.42047,0.59056,0.54169,0.43729,0.59967,0.40866,0.78167,0.061575,0.44409,0.96685,0.090128,0.091973,0.37372,0.65867,0.54823,0.72564,0.50821,0.82351,0.4318,0.64206,0.16592,0.55485,0.44141,0.36132,0.34057,0.68474,0.59785,0.72522,0.34461,0.96179,0.51921,0.32816,0.30929,0.45881,0.49479,0.36886,0.7398,0.19703,0.39505,0.60644,0.66749,0.57272,0.53965,0.54883,0.70603,0.51775,0.57972,0.4808,0.40245,0.3889,0.49585,0.33228,0.42935,0.9052,0.10607,1.0379,1.0867,1.0867,1.0867,0,0.73861,0.89659,0.7066,0.93426,0.49068,0.45586,0.11957,0.32087,0.59755,0.33526,0.33408,0.61531,0.46403,0.50894,0.34287,0.36325,0.46937,0.57651,0.69977,0.62555,0.58477,0.6393,0.37068,0.35755,0.50106,0.66259,0.52022,0.49119,0.72443,0.44343,0.73052,0.77848,1.1403,0.11884,1.0015,0.7839,0.54834,0.68906,0.72367,0.40393,0.62986,0.78683,0.522,0,1.0821,0.76247,0.81597,0.6952,0.60409,0.7991,0.53363,0.56808,0.93673,0.59625,0.58767,0.39051,0.77983,0.60371,0.70047,0.59357,0.74246,0.61532,0.66112,0.76377,0.67948,0.98675,0.94718,0.22471,0.45085,0.48541,0.62108,0.66804,0.7359,0.36258,0.47296,0.48587,0.57407,0.59454,0.51491,0.50933,0.52785,0.5408,0.42631,0.51308,0.59486,0.4261,0.5552,0.84779,0.45197,0.69087,0.49751,0.57566,0.64483,0.54546,0.4666,0.52731,0.59798,0.56631,0.54129,0.50608,0.53428,0.41363,0.49578,0.47547,0.73983,0.1997,1.0333,0.2168,0.40332,0.41707,0.79708,0.28554,0.62379,0.47145,0.28088,0.35796,0.55155,0.77095,0.44762,0.46466,0.55013,0.68166,0.63993,0.62813,0.51322,0.54707,0.72283,0.34296,0.56001,0.25863,0.26188,0.72539,0.45871,0.35515,0.56355,0.58154,0.5303,0.38245,0.46095,0.40719,0.45572,0.71969,0.36249,0.46815,0.47595,0.071014,0.12478,0.75348,1.1065,0.10861,0.73352,0,0.55132,1.0473,0.69153,-0.98439,0.94955,-0.92912,0.81032,1.0821,0.23309,0.85601,0.58084,0,0,0.055472,-0.836,0.56904,0.91221,0.6301,0.46354,0.66983,0.50454,0.23872,0.46537,0.70446,0.1977,0.47186,0.80533,0.56255,0.5017,0.69045,0.35812,0.54233,0.38072,0.25862,0.43794,0.40112,0.62063,0.48594
0,0,0.4181,0.65594,0.33318,0.7714,0.55316,0.15215,0.49489,0.73931,0.35251,0.65527,0.57699,0.64507,-0.98385,0.71753,0.90474,0.78741,-0.29637,0.69721,0.37492,0.41062,0.30549,0.51834,0.60834,0.3344,0.38252,0.53934,0.36928,0.29886,0.46007,0.61197,0.55298,0.70335,0.42057,0.49452,0.73098,0.40191,0.26059,0.77693,0.45752,0.21271,0.7214,0.32923,0.38151,0.62686,0.53417,0.50323,0.52803,0.51805,0.44899,0.57657,0.38584,0.43517,0.5373,0.53462,0.43707,0.30571,0.45478,0.61844,1.0867,-0.10607,1.016,0.43076,0.64472,0.40382,-0.95435,-0.11272,0.43115,0.33898,0.42245,0.42833,0.68384,0.53088,0.43419,0.60857,0.50057,0.28581,0.27581,0.70534,0.44868,0.56691,0.52532,0.52106,0.44745,0.54845,0.5751,0.56128,0.4341,0.34709,0.74558,0.72371,0.65174,0.57974,0.55531,0.622,0.40819,0.36705,0.71446,1.1187,0.14567,0.53292,0.17986,0.4655,0.60912,0.50389,0.51902,0.49963,0.66824,0.89754,0.17363,0,0.7761,1.1186,0,0.1351,0.50417,0.47465,0.54274,0.57035,0.86338,0.76124,0.44712,0.74591,0.57329,0.72674,0.75959,0.65201,0.31393,0.71776,0.29544,0.72368,0.1253,0.48691,0.58954,0.30891,0.52203,0.78017,0.44743,0.56129,0.49461,0.25079,0.59411,0.47953,0.48595,0.4899,0.48047,0.62312,0.50195,0.49606,0.60035,0.64467,0.51915,0.70032,0.48917,0.58311,0.58475,0.58573,0.68901,0.62916,0.63884,0.60434,0.65012,0.52601,0.56887,0.6635,0.55064,0.66516,0.45946,0.67495,0.32852,0.36155,0.63038,0.016075,0.53399,0.32191,0.36057,0.090261,0.47361,0.36612,0.49498,0.40856,0.65266,0.27547,0.36226,0.60042,0.48455,0.52294,0.66718,0.39979,0.59196,0.64671,0.41077,0.52744,0.40686,0.27835,0.48055,0.55368,0.53726,0.39683,0.45581,0.57637,0.15864,0.50608,0.21281,0.37072,0.39236,0.44446,0.48881,0.54406,0.16265,0.73537,0.45601,0.9666,1.024,0.69153,0.22307,0.39253,1.1315,1.1156,1.0912,0.84844,-0.15092,1.0354,1.1383,0,0.96754,0.56396,0,0.68528,0.052612,0.95533,1.0412,0.90355,0.98236,0.69153,0.21143,0.64711,0.92948,0.12246,0.40141,0.45795,0.70207,0.093191,0.33947,0.68029,0.84268,0.52572,0.71035,0.71521,0.56299,0.76362,0.69162,0.49772,0.66799,0.52375
0,0,0.55969,0.57144,0.52057,0.62033,0.59454,0.77557,0.37027,0.44513,0.73332,0.76307,0.78427,0.16677,0.36936,-0.0087458,0.90421,0.57707,0.76391,0.38785,0.53456,0.81134,0.48916,0.55874,0.44093,0.24321,0.88239,0.88656,0.28795,0.51111,0.74811,0.42926,0.40193,0.25621,0.80752,0.61252,0.44882,0.76874,0.50865,0.36422,0.43679,0.54603,0.45498,0.66814,0.52526,0.46644,0.30097,0.68832,0.2413,0.55196,0.3102,0.74714,0.47588,0.45875,0.57208,0.38757,0.49731,0.57461,0.34961,0.69289,0.66357,0.42279,0.58273,0,-0.076506,0.74647,0.16128,0.89584,0.69358,0.38352,0.32841,0.52714,0.42913,0.55815,0.7081,0.39794,0.23766,0.46757,0.59666,0.47579,0.42565,0.62747,0.76098,0.51196,0.35197,0.73257,0.44097,0.44757,0.46187,0.52699,0.30861,0.63373,0.36496,0.5214,0.59898,0.85643,0.53671,0.65175,0.4962,0.98854,0.92912,0.53895,0.68344,0.631,0.4748,0.78128,0.67135,0.46868,0.77766,0.3052,0.15769,0.84676,0.94702,1.1383,-0.073643,0.96899,0.95016,0.54238,0.42388,0.80993,0.34732,0.6221,0.64092,0.42406,0.58779,0.15545,0.49979,0.70072,0.63347,0.66294,0.89751,0.84739,0.18462,0.41966,0.44322,0.53463,0.64146,0.59956,0.45475,0.4072,0.35027,0.37172,0.72074,0.62104,0.7112,0.47666,0.24382,0.55985,0.48666,0.49068,0.50539,0.54427,0.62932,0.46663,0.54903,0.6494,0.49139,0.71089,0.56488,0.65621,0.66175,0.46761,0.58536,0.59351,0.32547,0.61671,0.21886,0.31943,0.48582,0.5491,0.64181,0.51354,0.58924,0.67288,0.2794,0.99136,0.8902,0.63028,0.81121,0.54195,0.36884,0.56659,0.1372,0.29579,0.71099,0.44788,0.57968,0.60058,0.50218,0.47438,0.43288,0.79487,0.54235,0.37222,0.72304,0.52582,0.43687,0.34414,0.61011,0.52229,0.2944,0.35219,0.33852,0.48183,0.44069,0.59592,0.51668,0.25805,0.39438,0.72988,0.095472,0.45745,0.10921,0.62291,0.96223,1.0453,0.59629,0.97805,1.0441,0.94105,0.69062,0.62129,1.0093,0.98066,1.1279,1.0769,0.32965,1.1184,0.84883,0.92757,1.0622,0.8138,0.63905,0,0.70112,0.22491,1.1271,0.066722,-0.097382,0.3201,0.81356,0.43851,0.74705,0.3976,0.49146,0.80409,0.67516,0.50664,0.28624,0.56779,0.64686,0.33935,0.58322,0.35223,0.86523,0.68768
0,0,0.60202,0.9006,0.76529,0.58008,0.39956,0.69059,0.64395,0.41322,0.45632,0.66342,0.68565,0.74864,0.21625,0.0069138,0.20254,0.58767,0.97231,0,1.0276,0.31686,1.0833,0.066179,0.76497,0.30413,0.57799,0.5982,0.34802,0.37901,0.1808,0.25876,0.60628,0.55333,0.75367,0.62273,0.70372,0.286,0.35504,0.61514,0.48219,0.34544,0.60592,0.42238,0.51947,0.30561,0.47623,0.71358,0.2188,0.446,0.44831,0.50331,0.5864,0.55226,0.62844,0.39281,0.59487,0.34645,0.60501,0.46139,0.35498,-0.36328,-0.60037,0.84854,1.1507,0.53456,-0.040618,0.66975,0.59345,0.54908,0.63692,0.47173,0.30563,0.43199,0.48309,0.6415,0.51312,0.52566,0.45071,0.61311,0.51572,0.44016,0.21088,0.38388,0.75939,0.33046,0.66525,0.58631,0.44451,0.54937,0.54361,0.40325,0.47504,0.33314,0.17714,0.68991,0.32732,0.55736,0.33113,0.34951,0.61377,0.40619,1.0945,-0.5863,0.50388,1.1393,0.64188,0.78125,0.66873,0.42861,0.77822,0.62354,0.5366,0.7654,0.89033,0.68011,0.49169,0.44508,0.75083,0.61219,0.62442,0.77892,0.7366,0.65363,0.54483,0.59676,0.56522,0.7252,0.95696,0.18947,0.59834,0.31488,0.60551,0.32365,0.51547,0.5914,0.43753,0.41955,0.82514,0.47045,0.22948,0.48239,0.5412,0.41837,0.47608,0.52879,0.57689,0.5809,0.63973,0.561,0.54978,0.47795,0.56231,0.48411,0.60136,0.5118,0.65664,0.57941,0.62969,0.61934,0.65601,0.57131,0.53653,0.55649,0.52458,0.4752,0.54833,0.35951,0.41048,0.46247,0.47311,0.60369,0.5365,0.5885,0.5022,0.73266,0.46901,0.68801,-0.0062442,0.47108,0.51184,0.70389,0.68691,0.58145,0.47332,0.48741,0.56833,0.41476,0.46192,0.41315,0.55139,0.54294,0.59071,0.60983,0.40285,0.44842,0.36982,0.83053,0.47148,0.59327,0.15684,0.22976,-0.30594,0.42401,-1.1156,0.17197,0.23376,0.75596,0.79153,-0.29501,0.44088,1.15,-0.049749,0.40911,0.44496,0.71563,0.048759,0.48716,0.79789,1.0989,0.26112,1.0441,0.35189,0.99681,0.95345,0.42046,1.0233,0.58812,0,1.0403,1.0867,0.70195,0.78162,0.50037,0.45841,0.76844,0,0.75051,0.45468,-0.0837,0.57234,0.61777,0.26729,0.57714,0.26471,0.90708,0.4146,0.38964,0.37957,0.59893,0.4849,0.76399,0.56799,0.40431,0.57001,0.41106
