0,0,0.4319,0.30731,0.49696,0.65323,0.27064,0.4835,0.093458,0.46667,0.076215,0.54615,0.32282,0.59186,0.37458,0.42175,0.4965,0.75928,0.33846,0.20911,0.61498,0.31943,0.38566,0.47692,0.28562,0.20264,0.70829,0.34699,0.2784,0.221,0.35068,0.3002,0.33951,0.32203,0.46068,0.4989,0.34186,0.6736,0.54367,0.29507,0.44502,0.39297,0.46313,1.0383,0.92105,-0.0054935,0.45814,0.39017,-0.47828,1.0142,0.23787,0.68065,0,0.99136,-0.031633,0.76531,0.57335,0,0,0,0.17514,0.36224,-0.11604,0.98439,0.10602,0.27479,-0.92912,1.0441,0.92105,0.69153,0.25979,0.42403,0.22924,-0.23106,0.71165,0.36499,-0.062815,0.84883,0.48749,0.049749,0.033411,0.36192,-0.027923,0.33891,0,0.46299,0.0055483,0.28406,0.3832,0.43906,0.41644,0.31134,0.63768,0.37505,0.55658,0.25292,0.27918,0.54698,0.2926,0.069246,0.18797,0.55997,0.94644,0.26924,0.5437,-0.31116,-0.092222,0.52878,0.20343,-0.38658,0.0096115,0.37971,-0.074797,0.48663,-0.28642,0.34501,0,0.3868,0.78535,0.80488,0.26333,0.96776,0,0.27328,1.0383,0.30591,0.73573,0.87541,0.033285,0.3593,0.043845,0.59369,0.37819,0.91819,0.09717,0.54167,0.21779,0,0.4317,-0.42088,-0.23815,0,0.30433,-0.0067636,0,0.063228,0.45514,0.38121,0.25683,0.30833,0.53115,0.53407,0.33088,0.1545,0.23197,0.37886,0.33896,0.5746,0.35866,0.46977,0.38688,0.26275,0.54492,0.26782,0.53809,0.36944,0.35957,0.3732,0.38507,0.50558,0.35764,0.36045,0.28251,0.37752,0.26325,0.33941,0.33519,0.2786,0.26965,0.47193,0.33263,0.44869,0.29546,0.27794,0.30869,0.26434,0.34362,0.58655,0.20669,0.40353,0.18594,0.52537,0.52907,0.36425,0.38776,0.17835,0.32267,0.36425,0.35792,0.32886,0.3625,0.63953,0.4311,0.5997,0.38769,0.35422,0.43159,0.37063,0.41591,0.40888,0.39681,0.38408,0.38546,0.36881,0.47022,0.35938,0.20184,0.13117,0.45716,0.5606,0.33573,0.5396,0.071286,0.59059,0.25788,0.58935,-0.079316,0.32746,0.91695,0.87642,0.068903,-0.0058617,0.07757,0.24476,0.24537,0.52109,0.45925,0.45617,0.6334,0.22297,0.43925,0.40421,0.45509,0.34502,0.54306,0.20356,0.37572,0.5737,0.61275,0.46253,0.37224,0.55571,0.5051,0.43954,0.36865,0.296
0,0,0.39437,0.27142,0.37823,0.18295,0.20692,0.27444,0.3837,0.02825,0.20387,0.50284,0.16656,0.51686,0.62728,0.65583,0.57533,0.30151,0.083688,0.39495,0.57694,0.094773,0.34324,0.32448,0.43185,0.23033,0.43143,0.55439,0.34152,0.47743,0.22155,0.41031,0.44215,0.47382,0.45689,0.28122,0.44185,0.36302,0.32537,0.34913,0.64701,0.56038,0.42799,0.16654,0.34901,0.3379,0.19324,0,-0.49216,1.0441,0.21828,0.40244,-0.59792,0.94201,0.16178,-0.69153,1.1156,0,1.0821,0.44136,-0.070927,0.76844,0.43128,0.6042,-0.47708,-0.1861,0.5863,0.27762,0.54236,1.0893,0.81856,0.12493,0,0.22207,0.76844,0.52657,0.23278,0.65514,0.74242,0.5863,0.39438,0.92105,0.45087,0.30952,-0.0078078,0.50943,0.33402,0.16278,0.53476,0.46619,0.51754,0.45697,0.37963,0.45156,0.25734,0.57582,0.2966,0.47242,0.32486,0.42952,0.31038,0.5715,0.078954,0.06479,1.0821,0.1295,0.91566,1.0352,0.7098,-0.98439,0.76844,-0.17569,0,-0.39438,0.42889,0,0.017011,0,0.69462,0,1.1383,0.48631,0.77848,0.5863,0.54644,0.072815,0.47788,0.071566,0.37771,-0.16807,1.0148,0.44448,0.73938,1.1383,0,0.5863,0.070445,-0.25797,-0.2244,0,-0.92105,0.53631,0,0.5863,-0.053786,0.37207,0.53892,0.44371,0.66798,0.17015,0.42146,0.58288,0.43448,0.27562,0.42652,0.24038,0.20252,0.3106,0.23739,0.54948,0.33692,0.34922,0.33394,0.38906,0.45047,0.35371,0.36514,0.29435,0.29657,0.31251,0.46445,0.45923,0.27857,0.41327,0.33945,0.26606,0.34654,0.27009,0.45681,0.23085,0.41846,0.43746,0.54804,0.3493,0.231,0.25234,0.22941,0.4173,0.2975,0.33565,0.36372,0.27347,0.25723,0.29433,0.40615,0.31132,0.34904,0.29332,0.36815,0.24912,0.28663,0.4549,0.312,0.16898,0.47777,0.39574,0.39427,0.46104,0.2055,0.2584,0.29403,0.25149,0.26848,0.38751,0.33854,0.31552,0.29852,0.86581,0.22139,0.34096,0.85936,0.27848,0.098273,0.81714,0.30102,0.32226,0.83697,0.76844,0.99136,0.83326,0.37883,0.4295,0.4621,0.65734,0.55064,0.3287,0.37046,0.32655,0.27903,0.28582,0.37662,0.47312,0.37452,0.43752,0.29899,0.36599,0.37851,0.44028,0.38221,0.47884,0.41703,0.45919,0.49063,0.25843,0.34216,0.22483
0,0,0.14972,0.58154,-0.01812,0.41447,0.51585,0.30579,0.78999,0.15727,0.36907,0.53005,0.36397,0.23948,0.46327,0.41382,0.30387,-0.014289,0.23779,0.33425,0.35229,0.65129,0.38389,0.43694,0.24606,0.29336,0.32899,0.41897,0.40486,0.21146,0.62397,0.44107,0.50695,0.3266,0.26723,0.50924,0.38685,0.48218,0.18508,0.46627,0.26993,0.48127,0.70176,0.47283,0.3044,0.25133,0.21017,0.28539,0.73003,0.29999,-0.24523,0.38163,0.92464,0.2931,0.45198,0,0.53631,0.75367,0.84854,0.31448,0.81849,0.46163,0.69153,-0.3404,0.016895,0.25615,0.82414,0,-0.34031,1.0986,1.0158,0.92105,-0.49855,0,0.36018,0.43045,0.29868,0.80721,-0.36736,0.54433,0.55873,0.47747,0.092886,0.016534,0.83421,0.46009,0.75367,0.38163,0.059406,0.12182,0.85258,0.19308,0.27603,0.33106,0.3119,0.50057,0.52458,0.40682,0.44601,0.22829,0.45898,-0.040527,0.66924,0.60118,0.58216,0.15687,-0.32022,-0.16087,-0.0045476,0.75484,0.80085,0.38163,0.66285,0,-0.26769,0.37746,0.097992,0.040196,-0.024761,0.37782,0.85512,0.53931,0.33378,0.48631,0.86234,0.47393,0.7195,-0.69153,0.38289,0.38637,0.52947,0.38803,0.48862,0.31732,0,0.33077,-0.16232,0,0.77848,0,-0.020774,-0.39438,-0.3404,0,0.38906,0,-0.14066,0.1536,0.33103,0.22111,0.58896,0.13716,0.76831,-0.083171,1.0516,0.5476,0.11959,0.98858,0.40786,0.1321,0.34104,0.38142,0.48117,0.22016,0.50774,0.46266,0.58465,0.48475,0.57867,0.47737,0.38215,0.47127,0.35882,0.19025,0.1803,0.33227,0.48234,0.45785,0.42809,0.37982,0.46244,0.29056,0.32245,0.43303,0.070535,0.29984,0.45085,0.2657,0.32995,0.41268,0.18858,0.26758,0.43097,0.33356,0.37891,0.27818,0.32232,0.38517,0.42043,0.40706,0.35995,0.29122,0.37134,0.52085,0.31961,0.26791,0.46535,0.35108,0.41962,0.4346,0.46115,0.47104,0.6256,0.48336,0.64703,0.51267,0.22667,0.6799,0.39388,0.32884,0.98008,0.37099,0.54343,0.45924,0.27431,0.75965,-0.027637,0.68459,0,0.76844,0.29908,0.44334,0.3076,0.41983,0.59991,0.18931,0.56468,0.33675,0.40668,0.29323,0.60081,0.4987,0.29794,0.34653,0.38699,0.55014,0.21946,0.4085,0.33692,0.38516,0.35552,0.1536,0.31312,0.31086,0.41577,0.48685
0,0,0.53911,0.68391,0.60656,0.43071,0.32431,0.42829,0.66506,0.34289,0.28563,0.5539,0.80161,-0.057629,0.2111,0.6545,0.66222,-0.074373,0.25187,0.35282,0.34843,0.065926,0.59159,0.27697,0.59446,0.15665,0.51145,0.19534,0.50302,0.35135,0.35844,0.012954,0.37952,0.18915,0.5185,0.51496,-0.16767,0.46026,0.55806,0.13791,0.36028,0.6377,0.34892,0.45696,0.47431,0.3367,0.2566,0.4193,0.49512,0.69889,0.63185,0.57528,0.48948,-0.69153,0.5863,0,0,-0.17283,0.96776,-0.27408,-0.54296,0.1623,-0.0060266,0.76344,0.70578,0.48631,0.82143,0.4854,0,-0.14336,0.23876,0.006499,0.67893,0.59988,0.26664,0.12753,0.52764,0.34262,0.49351,0.30015,0.44665,0.0094773,0.1465,0.60732,0.45305,0.26202,0.15531,0.30344,-0.76089,0.37952,0.76956,0.53819,0.35603,0.49961,0.26932,0.24991,0.66808,0.33065,0.48972,0.17363,0.21519,0.62031,0.52599,0.19891,0.16214,-0.014088,0.043163,-0.0028312,-0.35556,0.73416,-0.20005,0.65537,0.054176,0.51707,-0.48353,0,0.55473,0.53858,0.0021347,0.11453,0.76004,0.44077,0.18997,0.51548,-0.048104,0.16103,0.51903,0.81799,-0.023451,0.48396,0.2114,0.15925,0.27862,-0.58353,0,0.37782,0.92105,0.42147,0,1.1403,0,0.72998,0.29553,-0.60987,0.70143,0.19175,0.21822,0.40559,0.23764,0.37281,0.5004,0.18531,0.17832,-0.0076185,0.54325,0.57246,0.53778,0.45225,0.55539,0.33766,0.39523,0.043261,0.45469,0.38317,0.49036,0.27741,0.14382,0.065715,0.24911,0.31404,0.24041,0.50054,0.13866,0.58072,0.46054,0.4839,0.38861,0.24755,0.34104,0.60628,0.51732,0.43249,0.39336,0.35139,0.45566,0.43432,0.24714,0.45486,0.30721,0.35597,0.38698,0.21971,0.30935,0.39443,0.41709,0.34907,0.2847,0.40496,0.34902,0.40157,0.32875,0.48783,0.42952,0.53139,0.43897,0.42622,0.32465,0.49443,0.40025,0.20243,0.46304,0.51186,0.47909,0.61427,0.19717,0.31826,0.68317,0.036686,0.7751,1.1403,0.78239,0.67869,1.1503,0.60202,0.42255,0.035406,0.74117,0.43616,0.27328,0.049749,0.51287,0.77203,0.08692,-0.014582,0.509,0.67318,0.75158,0.40226,0.48587,0.53027,0.12551,0.35345,0.44915,0.1952,0.27419,0.45268,0.32437,0.55156,0.29128,0.58512,0.54356,0.49101,0.63039,0.2932,0.36076,0.42356
0,0,0.22527,0.40022,0.5023,0.51096,0.45629,0.47608,0.16644,0.60674,0.15711,0.73307,0.35612,0.25289,0.27076,0.64906,0.93131,0.046861,0.45096,0.25295,0.44626,0.46378,0.13166,0.09403,0.37568,0.29899,0.26131,0.57519,0.49137,0.27795,0.12519,0.3494,0.24268,0.26684,0.33356,0.47492,0.60666,0.54522,0.29412,0.25739,0.43794,-0.015341,0.47921,0.3597,0.77137,0.42497,0.28277,0.3734,0.28596,0.47414,0.30904,0.43831,0.29282,0.38987,0.41498,0.72333,-0.27837,-0.76844,0.98439,-1.1507,0.42147,0,-0.59792,0.35095,0.42134,0,0,0.5469,0.35247,0.31627,0.26934,0.37197,0.48161,0.63446,0.3705,0.21628,0.41107,0.37889,0.65347,0.36428,0.23507,0.28372,0.49924,0.20256,0.5759,0.43354,0.4211,0.4026,0.33143,0.80108,0.17372,0.41946,0.76228,0.27234,0.41213,0.31989,0.30071,0.26894,0.45755,0.6026,0.52912,0.32143,0.28014,0.32322,0.34092,0.43373,0.16026,0.3832,0.083811,0.5045,0.21707,0.54207,0.7136,-0.12069,0.37024,0.74446,1.0584,0.17018,1.0769,0.98439,-0.086159,-0.35186,0.63798,0.70898,0.54927,0.25442,0.067603,0.85322,0.45573,0.39208,0.53897,0.60064,0.81295,0,-0.99136,-0.1623,0,-0.17569,-0.59792,0.48631,0,0.52615,0.20076,0.21825,0.059003,0.43472,0.3573,0.43259,0.24592,0.2773,0.31949,0.17287,0.34191,0.43413,0.51712,0.20545,0.62392,0.35886,0.41645,0.55084,0.28607,0.30348,0.27389,0.70812,-0.11179,0.084823,0.30033,0.33835,0.67956,0.22925,0.16958,0.31254,0.25382,0.39761,0.45669,0.42248,0.34383,0.55166,0.23928,0.30352,0.5716,0.3883,0.54625,0.32852,0.48604,0.37038,0.38963,0.40114,0.41344,0.38166,0.38847,0.51693,0.33162,0.40853,0.46468,0.20284,0.48921,0.24053,0.4755,0.26097,0.35444,0.19213,0.45121,0.48515,0.48797,0.3617,0.29887,0.37883,0.25729,0.27362,0.36969,0.49299,0.42408,0.60978,0.049749,0.62369,1.0602,1.0821,-0.39438,0.26803,-0.54296,0.58053,0.062972,0.10205,0.31224,0.68939,-0.056513,0.65948,0.020977,0.094351,1.1189,0.85789,0.496,0.65556,0.39208,0.5257,0.23502,0.43992,0.66659,0.56293,0.56267,0.57947,0.37316,0.29248,0.53552,0.44316,0.39194,0.43694,0.38996,0.35765,0.46976,0.38747,0.27597,0.40333,0.20484,0.31636
0,0,0.43268,0.34525,0.38469,0.41116,0.49419,0.55223,0.19902,-0.074803,0.27602,0.53064,0.22213,0.66245,0.39322,0.48631,0.38448,0.48574,0.44576,0.21884,0.54881,0.55749,0.47951,0.39246,0.6228,0.37354,0.15644,0.40901,0.44432,0.49548,0.31588,0.29434,0.40582,0.014028,0.14893,0.64146,0.43797,0.48987,0.39005,0.21673,0.71535,0.39041,0.35603,0.74469,0.52628,0.42702,0.29471,0.57155,0.24197,0.34971,0.45261,0.47686,0.087114,0.44333,0.4823,0.191,-0.0067636,0,0.68065,0.9582,0,0.31523,0.16141,1.0821,0.92105,0.76844,-0.69153,0.32333,0.27638,0.63788,0.57724,0.51054,0.48804,0.43789,0.41475,0.59615,0.51422,0.51035,0.5016,0.37391,0.25338,0.35295,0.51351,0.2595,0.43629,0.29387,0.34263,0.40991,0.38785,0.24499,0.45362,0.38503,0.38745,0.48998,-0.1931,0.73875,0.98439,0.2776,0.37468,0.80006,0.31637,0.4504,0.23675,0.41296,0.42122,0.2864,0.50399,0.33405,0.29227,0.41057,0.32429,0.27672,0.25615,0.46357,0.31532,0.37763,0.52248,0.4605,0.072658,-0.20003,0.65313,0.29489,0.061587,0.31968,0.59179,0.096689,0.44891,0.28673,0.35621,0.34415,0.56094,-0.52983,0.98439,-0.023751,0.63348,0.51623,-0.27328,0.92105,1.1189,0.39733,0.64444,0.50218,0.31808,0.46662,0.55422,0.4368,0.27472,0.39658,0.53452,0.55147,0.56215,0.33629,0.4776,0.50385,0.31674,0.28326,0.34777,0.34248,0.43839,0.46117,0.25209,0.38552,0.51436,0.39532,0.30571,0.4901,0.37793,0.57985,0.74467,0.48241,0.13156,0.43785,0.041477,0.32216,0.089209,0.47081,0.40587,0.32667,0.31139,0.48753,0.40347,0.42706,0.18768,0.38684,0.31932,0.19288,0.38527,0.3953,0.23809,0.15647,0.37313,0.37209,0.49636,0.43982,0.33623,0.32543,0.45012,0.34699,0.24906,0.42017,0.29236,0.26561,0.29901,0.48132,0.29877,0.36302,0.29658,0.53537,0.35699,0.24099,0.44727,0.33587,0.47446,0.36606,0.67068,0.71687,0.038209,0.27328,0,0.31803,-0.16345,-0.23183,-0.71922,0.91661,0.72944,-0.85793,0.63652,0.28642,0.34383,0.33382,0.55166,0.32771,0.30445,0.3166,0.053768,-0.31146,0.46783,0.3306,0.074802,0.32758,0.57121,0.48574,0.42949,0.25658,0.39072,0.40068,0.48906,0.35168,0.43903,0.40359,0.58897,0.33825,0.56205,0.30544,0.55543,0.19645
0,0,0.10206,0.226,0.42457,0.14793,0.31003,0.090854,0.5945,0.35969,0.61505,0.62872,0.3494,0.43605,0.26631,0.27328,0.41742,0.55637,0.27068,0.54935,0.25941,0.36505,0.21829,0.60049,0.24515,0.54588,0.32589,0.44689,0.35269,0.12908,0.64555,0.51782,0.26328,0.27782,0.34513,0.19971,0.30967,0.40059,0.17106,0.60898,0.64239,0.47636,0.57291,0.4992,0.55301,0.39121,0.28561,0.39254,0.32832,0.4226,0.3584,0.30515,0.28119,0.35391,0.36034,0.47766,0.59573,0.88413,0.38306,0.57504,0,0.22226,0.042881,0.38565,0.82678,0.29538,-0.65698,0.5863,0.35268,0.33476,0.46057,0.23482,0.3383,0.33482,0.51013,0.3424,0.40844,0.31894,0.39119,0.37654,0.36011,0.24721,0.34388,0.36522,0.39962,0.4293,0.28301,0.32458,0.39818,0.37841,0.43549,0.46142,0.48076,0.25726,0.12627,0.16514,0.29621,0.40616,0.24425,0.50408,0.49351,0.37879,0.31363,0.47401,0.30325,0.31474,0.2946,0.48378,0.27431,0.10152,0.43397,-0.36436,0.7191,0.35921,0.1479,0.40335,0.51177,-0.10814,0.25804,0.21584,0.62668,0.46332,0.35076,0.45571,0.46317,-0.056105,0.17342,0.62999,0.2346,0.22669,0.57198,0.3431,0.99696,0.26737,0.82165,0.081675,0.48801,0.49331,0.40999,0.36195,0.39412,0.27317,0.5603,0.35763,0.45628,0.28417,0.37077,0.55753,0.41204,0.44573,0.41705,0.38442,0.31238,0.2951,0.46296,0.38716,0.42885,0.40441,0.46775,0.22947,0.48213,0.42071,0.46292,0.42273,0.53551,0.43515,0.57181,0.20795,0.58951,0.2298,0.64901,0.60308,0.11381,0.53536,0.33558,0.45722,0.29307,0.44375,0.3633,0.46726,0.47886,0.47221,0.49815,0.28333,0.38143,0.36274,0.5122,0.53752,0.46136,0.27761,0.25437,0.30625,0.50543,0.57736,0.52344,0.6774,0.50536,0.40653,0.40811,0.42141,0.35688,0.27421,0.46725,0.39816,0.4444,0.28683,0.39612,0.23901,0.47703,0.46888,0.51004,0.061107,0.40288,0.40272,0.43531,-0.43254,-0.37295,0.56466,0.064188,-0.099345,0.13039,0.036857,0.39109,0.12876,0.20816,1.1156,0,0.84883,0.22722,-0.11777,0.40188,0.39457,0.4176,0.7029,-0.073539,0.30647,0.32017,0.67673,0.52164,0.55197,0.085546,0.38897,0.51277,0.56509,0.39478,0.28915,0.34401,0.41745,0.27223,0.40194,0.28451,0.54958,0.3244,0.38071,0.42964,0.43457
0,0,0.25043,0.37615,0.49527,0.43914,0.43465,0.74565,0.28539,0.3513,-0.12773,0.3397,0.52157,0.58962,0.42312,0.26792,0.41684,0.78089,0.44335,0.51024,1.0113,0.47962,0.33584,0.37371,0.55264,0.45763,0.61479,0.73611,0.2802,0.34193,0.35989,0.31074,0.4621,0.080683,0.33778,0.2061,0.36173,0.67747,0.40867,0.54786,0.36578,0.60721,0.29871,0.6681,0.43054,0.43386,0.38701,0.56232,0.49651,0.40417,0.63109,0.58041,0.58049,0.47249,0.37218,0.20818,0.42975,0.2663,-0.61371,0.59716,-0.038656,0.21477,0.38163,0.38163,0.38163,0,0.267,-0.081396,0.23866,0.17468,0.22233,0.45641,0.41889,0.29116,0.17809,0.46813,0.53887,0.31571,0.36664,0.19547,0.4402,0.45327,0.46935,0.33842,0.47317,0.52053,0.48214,0.24607,0.28393,0.62923,0.25308,0.43164,0.31837,0.50461,0.51656,0.41342,0.39071,0.84883,0.1623,0.49049,0.25169,0.49285,0.31746,0.13358,0.32391,0.34298,0.49386,0.43503,0.69788,0,-0.39438,-0.18835,0.58164,0.60173,0.90126,0.26647,0.22426,0.31057,0.1965,0.12846,0.58294,0.64351,0.52458,0.053213,0.18901,0.7567,0.27491,0.29918,0.48832,0.4946,0.19611,0.24101,0.43199,0.22274,0.11785,0.22788,0.55729,0.2771,0.41011,0.4867,0.38564,0.54044,0.53355,0.4035,0.26675,0.64884,0.35072,0.29368,0.50372,0.23607,0.39319,0.37613,0.29176,0.28681,0.47535,0.29962,0.44468,0.12054,0.33064,0.52772,0.43419,0.44157,0.50612,0.39945,0.29513,0.48357,0.43723,0.34297,0.54116,0.35271,0.30616,0.73421,0.2785,0.26758,0.33489,0.29374,0.30963,0.47422,0.48789,0.43667,0.36876,0.5235,0.32842,0.31033,0.48595,0.20615,0.40039,0.41361,0.44505,0.36386,0.317,0.095196,0.31501,0.24334,0.54016,0.43522,0.49024,0.53195,0.53627,0.39083,0.45243,0.26032,0.41458,0.32659,0.54335,0.43232,0.25732,0.5452,0.74383,0.29058,-0.17685,0.50601,0.63699,0.62666,0.012333,0.25792,0.71239,0,0.87225,-0.44148,0.92105,0.59792,0.23193,-0.68065,0.80085,-0.39438,0.47267,0.35937,0.72705,0,0,0.058904,0.17141,0.24591,0.37218,0.50825,0.53823,0.33505,0.48119,0.23337,-0.09592,-0.098579,-0.11867,0.37767,0.5493,0.41508,0.30145,0.23076,0.34906,0.51838,0.41609,0.54414,0.41522,0.51327,0.5427,0.37857
0,0,0.26931,0.2316,0.69297,0.53716,0.4055,0.32783,0.054281,0.40334,0.69194,0.26449,0.67094,0.46599,0.2526,0.63733,0.39898,0.74317,0.9981,0.5579,-0.16635,0.91132,0.61108,0.5458,0.19081,0.43919,0.57869,0.59759,0.66092,0.33233,0.38343,0.40072,0.45938,0.533,0.63626,0.45958,0.189,0.65007,0.62483,0.49467,0.43333,0.2241,0.3626,0.55431,0.4533,0.36089,0.33626,0.38889,0.31621,0.2115,0.41551,0.30602,0.49519,0.48912,0.46116,0.44789,0.34237,0.63342,0.34604,0.31285,0.38163,0.038656,0.39062,0.54432,0.95272,0.024835,0.34782,0.0062022,0.37239,0.63976,0.46854,0.19472,0.36567,0.38934,0.2428,0.48535,0.45946,0.28463,0.47693,0.41583,0.37788,0.47291,0.27873,0.46471,0.32653,0.49492,0.29618,0.3387,0.35341,0.55546,0.35294,0.43983,0.30287,0.25735,0.37309,0.42349,0.68121,0.48904,0.21103,0.21569,0.32582,0.52641,0.2633,0.45323,0.4055,0.70608,0.47805,0.31581,0.24717,0.4871,0.63448,0,0.51409,0.18691,0,-0.16211,0.44777,0.75183,0.14372,0.097247,0.3988,0.17901,0.58996,0.38399,0.39911,0.24417,0.46043,0.43108,0.51538,0.677,0.85312,0.24306,0.53544,0.6832,0.36688,0.29664,0.21824,0.33838,0.16815,0.30367,0.38208,0.69572,0.45904,0.19071,0.48426,0.34605,0.27892,0.39661,0.33642,0.32397,0.38296,0.42131,0.39562,0.42891,0.49035,0.37958,0.2213,0.33603,0.30074,0.2277,0.43345,0.38444,0.37979,0.2863,0.31538,0.42843,0.28217,0.36671,0.41131,0.42653,0.49279,0.17798,0.4127,0.78692,0.23727,0.49127,0.33732,0.46077,0.18399,0.2782,0.24096,0.3432,0.34099,0.42811,0.25797,0.31132,0.4187,0.3094,0.31066,0.39809,0.56175,0.41606,0.52558,0.38596,0.47252,0.31249,0.30421,0.31818,0.30362,0.26851,0.302,0.32813,0.34252,0.31631,0.44802,0.64196,0.77391,0.61784,-0.85714,0.14026,0.017239,0.045358,-0.38591,0.047464,0.12717,0.92105,-0.24904,0.76347,0.16126,-0.28642,0.15531,0.42325,-0.41411,0.049884,-0.17569,0,0.38756,-0.03103,0,0.46804,0.9562,-0.086424,-0.0061215,0.31732,0.13647,0.92105,0.58789,0.37165,0.57269,0.50071,0.12646,0.69943,0.33387,0.18226,0.62487,0.31713,0.28793,0.25676,0.31987,0.29849,0.2746,0.41117,0.44575,0.43661,0.4613,0.31196
0,0,0.56115,0.66036,0.34379,0.25421,0.24393,0.35569,0.43297,0.54833,0.34965,0.71043,0.67057,0.58967,0.090216,0.18758,0.24668,-0.038475,0.73475,0.6854,0.71198,0.32707,0.65157,0.0032693,0.36043,0.48787,0.068692,0.25203,0.37767,0.21061,0.75352,0.29864,0.54879,0.41695,0.53935,0.17399,0.14522,0.13044,0.43039,0.61796,0.41871,0.42185,0.42953,0.45383,0.46616,0.31625,0.38652,0.47707,0.31401,0.36555,0.37393,0.50501,0.18807,0.40645,0.28733,0.43858,0.40698,0.51896,0.21014,0.54445,0.8771,0.69607,-0.40107,0,0.53752,0.53865,0.84083,0.30631,0.33953,0.66825,0.47819,0.25207,0.42508,0.29844,0.38508,0.35567,0.37223,0.38446,0.50261,0.30996,0.27705,0.30817,0.41229,0.41286,0.50204,0.45765,0.46902,0.43892,0.50332,0.45941,0.22675,0.38094,0.13131,0.35725,0.58318,0.30732,0.32008,0.14936,0.35789,0.52093,0.68065,-0.26529,0.34889,0.021149,0.26179,0.15229,0.62189,0.63494,0.39016,0.42254,0.18986,0.21782,0.28121,-0.17569,0.64806,0.22618,0.11496,0.29394,0.56894,0.34909,0.65897,0.4571,0.41249,0.40985,0.53699,0.74324,0.52548,0.5023,0.53494,0.5765,0.073807,0.54945,0.50545,0.31988,0.41158,0.31093,0.37575,0.45842,0.3093,0.32138,0.39689,0.34283,0.50931,0.33965,0.37949,0.48209,0.31855,0.40929,0.42227,0.27343,0.46834,0.4766,0.41397,0.42927,0.22888,0.2738,0.34599,0.36204,0.25979,0.43085,0.29709,0.45459,0.38494,0.37732,0.51769,0.22173,0.33104,0.44535,0.37579,0.18113,0.46562,0.43774,0.35305,0.5405,0.19144,0.5863,0.52342,0.69408,0.17988,0.56455,0.26914,0.59185,0.71992,0.22331,0.34598,0.34385,0.39777,0.31609,0.4353,0.37809,0.35652,0.32646,0.46385,0.23839,0.3316,0.29468,0.32241,0.2204,0.65327,0.45009,0.41537,0.41332,0.49512,0.44825,0.08157,0.42399,0.52618,0.79417,1.0821,0.75805,0.37186,0.7949,0.64549,0.50068,-0.039458,-0.15849,-0.38317,0.033088,0.48631,0.41435,0.3102,0.48203,0.43456,0.21386,-0.062061,-0.39248,0.059366,0.15918,-0.77848,-0.23815,-0.16757,0.55992,0.15536,0,0.40019,0.045998,-0.21204,0.57435,0.90435,0.61472,0.61249,0.2523,0.29365,0.8283,0.40184,0.4458,0.37205,0.74753,0.32756,0.46697,0.30225,0.49344,0.4037,0.42163,0.63282,0.15326
0,0,0.30246,0.2508,0.39915,0.29057,0.4793,0.26557,0.17539,0.13284,0.36558,0.13367,0.38249,0.32029,0.23579,0.32491,0.67028,0.35247,0.57504,0,0.32479,0.79851,-0.31587,0.29951,0.24251,0.57566,0.51145,0.26745,0.24855,0.64738,-0.061002,0.51165,0.27694,0.43279,0.30708,0.46445,0.18976,0.24823,0.38109,0.42374,0.52415,0.55505,0.24551,0.51641,0.32164,0.23667,0.46257,0.411,0.3706,0.35693,0.14208,0.45394,0.51327,0.14322,0.55311,0.32452,0.51615,0.41348,0.31238,0.2504,0.27853,0.35196,0.032185,-0.63709,0.049749,0.71198,0.73639,0.543,0.44637,0.50469,0.28896,0.394,0.13391,0.32214,0.52342,0.43408,0.57239,0.45447,0.48534,0.43916,0.43085,0.47262,0.47483,0.3285,0.30934,0.28266,0.29969,0.36057,0.37292,0.3121,0.3788,0.38896,0.32804,0.4152,0.28369,0.26561,0.32337,0.26594,0.5772,0.64574,0.48484,0.42781,-0.2244,0.99136,0.18589,-0.0066984,0.51746,0.1913,0.4051,0.49888,0.31892,0.4027,0.3536,0.50567,0.13598,0.43122,0.29974,0.31131,0.2952,0.013247,0.5653,0.11921,0.10821,0.4813,0.59305,0.47859,0.20983,0.2712,0.017344,0.37183,-0.13599,0.30888,0.33439,0.47019,0.30466,0.36377,0.48378,0.18939,0.32152,0.09485,0.42224,0.38451,0.34235,0.45595,0.31069,0.39661,0.41125,0.35811,0.18371,0.38868,0.17908,0.41259,0.412,0.41548,0.33083,0.31726,0.31267,0.28754,0.36028,0.4219,0.22236,0.30471,0.32553,0.31569,0.30005,0.33531,0.38797,0.53181,0.51738,0.31801,0.50445,0.33584,0.5577,0.39569,0.22881,0.28571,0.76577,0.80662,0.34935,0.57714,0.57789,0.37354,0.48158,0.45089,0.41514,0.33138,0.47068,0.5066,0.43077,0.45624,0.39776,0.43802,0.41172,0.3177,0.37671,0.39259,0.55783,0.46171,0.47563,0.40027,0.89902,0.46639,0.1897,0.93545,0.28642,0.15274,0.40858,0.39636,0.46788,0.84002,0.81329,-0.063276,1.1507,0.049619,0.30125,0.2973,0.24392,-0.60078,-0.6706,-0.3404,0.16265,0.48631,-0.041839,0.050473,0.30277,0.54602,0.13926,-0.25474,0,0.3323,0.38163,0.17289,0.51242,0.39365,0.2625,-0.85793,0,0.30345,0.44112,0.68764,0.21084,0.76414,0.27235,0.42587,0.099306,0.57997,0.6543,0.30142,0.081418,0.39486,0.53312,0.45669,0.24616,0.544,0.45467,0.46863
